	a0	a1	a2	x	y	z
487	0.256243	0.583357	0.536108	72.33452	44.983097	156.2878
488	0.256308	0.58367	0.536235	72.33452	44.983097	156.2878
489	0.256361	0.583824	0.536458	74.57563	46.542007	161.2495
490	0.256331	0.583898	0.536686	74.432205	46.510586	161.30646
491	0.256362	0.584055	0.536927	75.150955	46.99164	162.69379
492	0.256329	0.584515	0.537126	74.432205	46.510586	161.30646
493	0.256381	0.584548	0.537291	74.432205	46.510586	161.30646
494	0.256492	0.584585	0.537405	74.432205	46.510586	161.30646
495	0.256478	0.584841	0.537533	74.432205	46.510586	161.30646
496	0.256553	0.585012	0.537635	75.150955	46.99164	162.69379
497	0.256646	0.585451	0.537861	75.150955	46.99164	162.69379
498	0.256624	0.585604	0.538093	74.432205	46.510586	161.30646
499	0.256667	0.585677	0.538324	74.432205	46.510586	161.30646
500	0.256671	0.585653	0.538456	71.90636	45.096485	155.95602
501	0.256689	0.585945	0.538697	72.6452	45.393333	157.43953
502	0.256714	0.586136	0.538827	72.6452	45.393333	157.43953
503	0.256723	0.586393	0.538997	71.991066	44.955166	156.18327
504	0.256793	0.586681	0.539172	71.991066	44.955166	156.18327
505	0.256868	0.586861	0.539315	71.991066	44.955166	156.18327
506	0.256851	0.587052	0.539458	71.991066	44.955166	156.18327
507	0.256982	0.587234	0.539632	72.6452	45.393333	157.43953
508	0.256987	0.587244	0.539863	72.6452	45.393333	157.43953
509	0.25699	0.5872	0.54002	74.96278	47.02752	162.93025
510	0.257	0.587588	0.54021	74.96278	47.02752	162.93025
511	0.257202	0.58817	0.540519	74.07675	46.48099	161.19617
512	0.256516	0.587818	0.539824	74.07675	46.48099	161.19617
513	0.255925	0.585995	0.534969	74.07675	46.48099	161.19617
514	0.256088	0.584655	0.528395	74.07675	46.48099	161.19617
515	0.256537	0.584375	0.524412	74.07675	46.48099	161.19617
516	0.256269	0.585527	0.522931	71.56404	45.068954	155.85263
517	0.255827	0.586394	0.522441	71.56404	45.068954	155.85263
518	0.255706	0.585986	0.519621	71.56404	45.068954	155.85263
519	0.255712	0.584842	0.51589	71.56404	45.068954	155.85263
520	0.255322	0.583686	0.513571	71.56404	45.068954	155.85263
521	0.254911	0.583479	0.512327	71.56404	45.068954	155.85263
522	0.254403	0.58312	0.511117	70.931595	44.596912	154.46564
523	0.253943	0.58258	0.509602	70.931595	44.596912	154.46564
524	0.253381	0.58111	0.507278	70.931595	44.596912	154.46564
525	0.252568	0.579097	0.505648	70.931595	44.596912	154.46564
526	0.251732	0.577428	0.503181	71.508255	44.98183	155.56282
527	0.250784	0.576146	0.502563	73.39617	46.066166	158.7355
528	0.249927	0.574969	0.502219	76.108955	47.615486	158.09924
529	0.249035	0.573614	0.501805	78.82173	49.164806	157.463
530	0.248015	0.572223	0.500915	81.534515	50.714127	156.82674
531	0.246827	0.570945	0.500368	84.2473	52.26345	156.19048
532	0.245572	0.569603	0.499771	86.960075	53.81277	155.55423
533	0.244422	0.568193	0.499275	89.67286	55.36209	154.91797
534	0.243233	0.566433	0.498843	92.38564	56.91141	154.28171
535	0.242112	0.56539	0.498653	95.09842	58.46073	153.64546
536	0.241035	0.564296	0.498448	97.8112	60.01005	153.0092
537	0.239945	0.563469	0.498262	100.52399	61.559372	152.37296
538	0.238724	0.562663	0.498069	103.23676	63.108696	151.7367
539	0.237502	0.561989	0.497951	105.94955	64.65801	151.10043
540	0.23628	0.561421	0.497766	108.66232	66.20734	150.46419
541	0.235034	0.560565	0.49766	111.37511	67.75666	149.82793
542	0.233536	0.559448	0.497428	114.08789	69.30598	149.19167
543	0.232276	0.558187	0.497254	116.80067	70.8553	148.55542
544	0.230939	0.557261	0.497109	119.51345	72.40462	147.91916
545	0.229601	0.556373	0.496979	122.226234	73.95394	147.2829
546	0.228441	0.555785	0.496935	124.93901	75.50326	146.64665
547	0.227219	0.555099	0.496791	127.651794	77.05258	146.01039
548	0.226141	0.554337	0.496732	127.84276	78.571205	144.88992
549	0.224993	0.553462	0.496622	128.03372	80.08983	143.76945
550	0.223902	0.55298	0.496571	127.77591	81.65698	142.61517
551	0.223087	0.552344	0.496517	127.518105	83.22414	141.46089
552	0.22257	0.552126	0.4965	127.26029	84.79129	140.30661
553	0.22195	0.551673	0.496441	127.00249	86.35844	139.15234
554	0.221217	0.551056	0.496327	126.744675	87.92559	137.99806
555	0.220773	0.550633	0.496218	126.48687	89.492744	136.84378
556	0.220231	0.550313	0.496038	126.22906	91.0599	135.6895
557	0.219705	0.550095	0.495934	127.20513	92.5946	136.28085
558	0.219271	0.549554	0.495909	126.51596	92.87947	135.20927
559	0.219051	0.549301	0.495785	126.2899	93.81432	134.73283
560	0.218772	0.549011	0.495652	125.44379	94.43381	133.59067
561	0.218591	0.548382	0.495594	126.81462	96.0964	134.70212
562	0.218453	0.548102	0.495512	125.595436	95.81123	133.0802
563	0.218404	0.547672	0.495381	126.698654	97.19011	134.09863
564	0.218162	0.547309	0.495357	125.805984	96.93635	132.94054
565	0.218012	0.547062	0.49531	128.61386	99.5781	135.75105
566	0.217891	0.547061	0.495197	126.74412	98.463974	133.67421
567	0.217722	0.546893	0.495207	126.26835	98.181	133.06023
568	0.217562	0.546517	0.495065	126.89659	98.745926	133.66904
569	0.217436	0.54655	0.494912	126.89444	98.69489	133.60373
570	0.217212	0.546484	0.494828	128.70512	100.14988	135.572
571	0.217085	0.546125	0.49477	128.70512	100.14988	135.572
572	0.21697	0.546207	0.494691	129.45561	100.75099	136.30507
573	0.21684	0.546167	0.494724	129.62477	100.94754	136.48627
574	0.216708	0.546308	0.494638	129.62477	100.94754	136.48627
575	0.216597	0.545956	0.494457	129.62477	100.94754	136.48627
576	0.216464	0.545844	0.494331	126.90764	98.951035	133.6297
577	0.216319	0.545478	0.494079	126.90764	98.951035	133.6297
578	0.216239	0.545488	0.493993	126.90764	98.951035	133.6297
579	0.216149	0.545727	0.493936	126.90764	98.951035	133.6297
580	0.216041	0.545526	0.493917	126.90764	98.951035	133.6297
581	0.215919	0.545479	0.493907	126.90764	98.951035	133.6297
582	0.215838	0.545274	0.493929	127.109436	99.06173	133.78333
583	0.215722	0.545053	0.493902	125.28581	97.595055	131.8039
584	0.215624	0.54511	0.493885	127.109436	99.06173	133.78333
585	0.215439	0.54507	0.493871	127.109436	99.06173	133.78333
586	0.215407	0.54497	0.493845	127.109436	99.06173	133.78333
587	0.215317	0.544963	0.493666	127.109436	99.06173	133.78333
588	0.215189	0.545117	0.493641	127.74907	99.5771	134.40005
589	0.215196	0.545104	0.493536	127.74907	99.5771	134.40005
590	0.215088	0.545013	0.493518	125.28581	97.595055	131.8039
591	0.214981	0.544878	0.493518	125.3643	97.71889	131.88945
592	0.21489	0.544776	0.493424	125.3643	97.71889	131.88945
593	0.214819	0.544419	0.493449	127.08641	99.11013	133.83702
594	0.21479	0.544	0.493429	127.81204	99.69011	134.46933
595	0.214698	0.543821	0.49343	127.81204	99.69011	134.46933
596	0.214554	0.543696	0.493443	127.81204	99.69011	134.46933
597	0.214501	0.543539	0.493453	127.81204	99.69011	134.46933
598	0.214433	0.543361	0.493372	125.3643	97.71889	131.88945
599	0.21429	0.543091	0.493356	127.78142	99.55256	134.37074
600	0.214214	0.5431	0.493334	127.78142	99.55256	134.37074
601	0.214193	0.54316	0.493328	127.78142	99.55256	134.37074
602	0.21414	0.543266	0.493224	127.78142	99.55256	134.37074
603	0.214026	0.543024	0.493176	127.78142	99.55256	134.37074
604	0.214005	0.542937	0.493132	127.78142	99.55256	134.37074
605	0.213894	0.543023	0.493138	127.78142	99.55256	134.37074
606	0.213832	0.542882	0.492995	127.78142	99.55256	134.37074
607	0.213769	0.542967	0.492951	127.78142	99.55256	134.37074
608	0.21365	0.542546	0.492836	127.78142	99.55256	134.37074
609	0.213619	0.542645	0.492791	127.78142	99.55256	134.37074
610	0.213496	0.542557	0.492805	127.78142	99.55256	134.37074
611	0.213546	0.542422	0.492744	127.78142	99.55256	134.37074
612	0.213459	0.542662	0.492752	127.78142	99.55256	134.37074
613	0.213373	0.542518	0.492694	127.78142	99.55256	134.37074
614	0.213286	0.542578	0.492633	127.78142	99.55256	134.37074
615	0.21324	0.542575	0.49259	127.78142	99.55256	134.37074
616	0.213164	0.542494	0.49255	127.78142	99.55256	134.37074
617	0.213121	0.542508	0.492519	125.30588	97.56196	131.76295
618	0.213027	0.542194	0.492508	127.78142	99.55256	134.37074
619	0.21301	0.541998	0.49238	127.78142	99.55256	134.37074
620	0.212916	0.542112	0.492217	127.78142	99.55256	134.37074
621	0.21292	0.542247	0.49222	127.78142	99.55256	134.37074
622	0.212841	0.542298	0.492237	127.78142	99.55256	134.37074
623	0.212774	0.54195	0.492226	127.78142	99.55256	134.37074
624	0.212745	0.541787	0.492194	127.78142	99.55256	134.37074
625	0.212668	0.541637	0.492253	127.78142	99.55256	134.37074
626	0.212611	0.541548	0.492205	127.78142	99.55256	134.37074
627	0.212547	0.5415	0.491974	127.78142	99.55256	134.37074
628	0.212505	0.541408	0.491945	127.78142	99.55256	134.37074
629	0.212483	0.541393	0.49186	127.78142	99.55256	134.37074
630	0.212424	0.54129	0.491825	127.78142	99.55256	134.37074
631	0.212397	0.541096	0.4919	127.78142	99.55256	134.37074
632	0.212282	0.540965	0.491865	125.30588	97.56196	131.76295
633	0.212267	0.540936	0.491803	127.78142	99.55256	134.37074
634	0.212227	0.540884	0.491802	127.78142	99.55256	134.37074
635	0.212197	0.540663	0.491727	127.78142	99.55256	134.37074
636	0.212137	0.540575	0.491664	127.78142	99.55256	134.37074
637	0.212042	0.540472	0.491601	127.78142	99.55256	134.37074
638	0.212041	0.540374	0.49153	127.78142	99.55256	134.37074
639	0.212001	0.540237	0.491577	127.78142	99.55256	134.37074
640	0.211984	0.540272	0.491476	129.54306	100.944664	136.40343
641	0.211914	0.5399	0.491389	128.70512	100.14988	135.572
642	0.211893	0.539903	0.491464	127.21598	98.88287	134.31027
643	0.211789	0.539848	0.491484	126.38103	97.94099	133.51454
644	0.211729	0.539983	0.491511	126.30521	97.644554	133.65852
645	0.211722	0.539755	0.491479	127.30278	97.81283	134.8643
646	0.211733	0.539668	0.491399	127.023125	97.04388	134.7804
647	0.21167	0.539712	0.491382	128.67477	97.505646	136.6772
648	0.211621	0.539805	0.491326	129.95593	97.4945	138.36375
649	0.211601	0.539772	0.491305	128.13295	95.08824	136.74205
650	0.211551	0.539665	0.491262	128.58252	93.20209	137.79613
651	0.211488	0.539592	0.491254	129.0321	91.31593	138.85019
652	0.211501	0.539413	0.491189	129.48167	89.42977	139.90427
653	0.211421	0.539241	0.491136	129.93126	87.54362	140.95833
654	0.211459	0.539392	0.491104	130.38083	85.65746	142.0124
655	0.211351	0.539293	0.491145	131.05132	84.56332	143.48833
656	0.211397	0.539068	0.491081	131.7094	83.80158	145.13158
657	0.211314	0.53916	0.491137	130.76546	81.753204	145.53577
658	0.211275	0.53918	0.491079	129.82152	79.70482	145.93994
659	0.211216	0.539348	0.491007	128.87758	77.65644	146.34413
660	0.211204	0.539244	0.490995	127.93364	75.60806	146.74832
661	0.211108	0.539369	0.490988	126.9897	73.559685	147.15251
662	0.210952	0.539116	0.490964	126.04576	71.5113	147.55669
663	0.210622	0.5388	0.490939	125.10182	69.46292	147.96088
664	0.21019	0.538713	0.490946	122.56097	68.31343	148.66145
665	0.209736	0.538688	0.490874	120.02012	67.16395	149.36203
666	0.209274	0.53858	0.490889	117.47926	66.01446	150.0626
667	0.208863	0.538216	0.490887	114.938416	64.86497	150.7632
668	0.208526	0.538161	0.490786	112.39756	63.715485	151.46378
669	0.208131	0.538185	0.49073	109.85671	62.565994	152.16435
670	0.207827	0.538441	0.490742	107.31586	61.416508	152.86493
671	0.207649	0.538637	0.49064	104.77501	60.26702	153.5655
672	0.207489	0.538432	0.490626	102.23415	59.11753	154.26608
673	0.207506	0.538398	0.49065	99.6933	57.968044	154.96667
674	0.207613	0.538036	0.490718	97.15245	56.818558	155.66725
675	0.207747	0.537661	0.490695	94.611595	55.669067	156.36783
676	0.208099	0.537596	0.490567	92.07075	54.51958	157.0684
677	0.208704	0.537945	0.490584	89.52989	53.370094	157.76898
678	0.20941	0.538176	0.490582	86.989044	52.220604	158.46956
679	0.210244	0.538433	0.49069	84.44819	51.071117	159.17014
680	0.211145	0.538685	0.490897	81.90734	49.92163	159.87073
681	0.211917	0.538828	0.491022	79.366486	48.772144	160.5713
682	0.212638	0.539111	0.491044	76.82564	47.622654	161.27188
683	0.213338	0.539112	0.491185	74.28478	46.473167	161.97246
684	0.214107	0.539161	0.491231	72.2847	45.071175	157.6164
685	0.214868	0.53977	0.491338	74.93858	46.18213	159.93588
686	0.215842	0.540135	0.49148	72.42876	44.783817	154.39438
687	0.216766	0.540426	0.491729	73.84717	45.945206	159.17902
688	0.217702	0.540692	0.49211	74.9307	46.570774	161.35776
689	0.218762	0.54135	0.492344	75.545715	46.907276	162.02957
690	0.219638	0.541835	0.492717	75.40108	46.941124	162.38438
691	0.220613	0.541993	0.492956	74.787964	46.540123	161.4166
692	0.221657	0.542708	0.493358	73.2158	45.46387	157.51256
693	0.222741	0.54334	0.493572	71.57698	44.375626	154.18541
694	0.223866	0.544351	0.493832	74.787964	46.540123	161.4166
695	0.224995	0.544961	0.494428	75.699356	47.09749	163.19017
696	0.226153	0.54589	0.494831	74.453445	46.34401	160.32323
697	0.227375	0.546097	0.495418	75.510345	47.021873	162.80612
698	0.228673	0.546927	0.49603	75.510345	47.021873	162.80612
699	0.229883	0.54779	0.496679	75.510345	47.021873	162.80612
700	0.23123	0.548681	0.497231	74.787964	46.540123	161.4166
701	0.232718	0.549551	0.497917	74.787964	46.540123	161.4166
702	0.234301	0.550325	0.498716	74.787964	46.540123	161.4166
703	0.235874	0.551135	0.499439	72.24905	45.124016	156.05946
704	0.23729	0.552085	0.500153	72.24905	45.124016	156.05946
705	0.238706	0.553266	0.500993	72.24905	45.124016	156.05946
706	0.240123	0.553794	0.501969	72.24905	45.124016	156.05946
707	0.241364	0.55479	0.503096	72.863785	45.43243	157.39523
708	0.242586	0.556112	0.504398	72.33452	44.983097	156.2878
709	0.243726	0.557095	0.505756	72.33452	44.983097	156.2878
710	0.244855	0.55808	0.507172	73.502914	45.920536	159.08514
711	0.245721	0.559089	0.508568	75.150955	46.99164	162.69379
712	0.246649	0.5604	0.509864	75.150955	46.99164	162.69379
713	0.247404	0.561297	0.511001	75.150955	46.99164	162.69379
714	0.248139	0.562523	0.512554	75.150955	46.99164	162.69379
715	0.248989	0.56341	0.514229	75.150955	46.99164	162.69379
716	0.249666	0.56444	0.515988	75.150955	46.99164	162.69379
717	0.250314	0.56522	0.517837	75.150955	46.99164	162.69379
718	0.250918	0.566491	0.52006	75.150955	46.99164	162.69379
719	0.251677	0.567657	0.522106	75.150955	46.99164	162.69379
720	0.251791	0.568854	0.52408	75.150955	46.99164	162.69379
721	0.251596	0.568835	0.524443	75.150955	46.99164	162.69379
722	0.252191	0.568991	0.522316	75.150955	46.99164	162.69379
723	0.252414	0.569233	0.521955	72.5323	45.51162	157.15532
724	0.252302	0.569949	0.523574	72.5323	45.51162	157.15532
725	0.252441	0.570552	0.524873	72.5323	45.51162	157.15532
726	0.25281	0.571176	0.524631	76.95308	48.165417	166.73024
727	0.252987	0.571441	0.524362	72.6452	45.393333	157.43953
728	0.253124	0.57176	0.524575	72.6452	45.393333	157.43953
729	0.253104	0.572099	0.525312	72.6452	45.393333	157.43953
730	0.253196	0.57276	0.525794	72.6452	45.393333	157.43953
731	0.253359	0.573022	0.525797	72.6452	45.393333	157.43953
732	0.253499	0.573051	0.525786	74.07675	46.48099	161.19617
733	0.253533	0.573682	0.526168	75.485466	47.343903	163.90387
734	0.253569	0.574001	0.526673	75.485466	47.343903	163.90387
735	0.253709	0.574158	0.526887	75.485466	47.343903	163.90387
736	0.253896	0.574515	0.526972	75.485466	47.343903	163.90387
737	0.253975	0.575093	0.527261	74.07675	46.48099	161.19617
738	0.253993	0.575169	0.527694	74.7916	46.96118	162.58073
739	0.25408	0.575303	0.527951	74.7916	46.96118	162.58073
740	0.254191	0.5754	0.528102	74.7916	46.96118	162.58073
741	0.254248	0.575631	0.528411	72.18867	45.48472	157.05411
742	0.254281	0.576159	0.528805	72.18867	45.48472	157.05411
743	0.254331	0.576442	0.529155	71.97532	45.243664	156.15419
744	0.254398	0.576741	0.529317	74.05182	46.849686	155.51637
745	0.254476	0.577149	0.529522	76.12832	48.45571	154.87856
746	0.254568	0.577495	0.529821	78.20482	50.061733	154.24074
747	0.254638	0.577644	0.530059	80.28133	51.667755	153.60292
748	0.254721	0.577842	0.530377	82.35783	53.273777	152.9651
749	0.254759	0.578162	0.530541	84.434326	54.879803	152.32729
750	0.254841	0.578506	0.530814	86.510826	56.485825	151.68948
751	0.254866	0.578694	0.531123	88.587326	58.091846	151.05167
752	0.254922	0.57887	0.531344	90.663826	59.697872	150.41385
753	0.254952	0.57881	0.531568	92.740326	61.303894	149.77603
754	0.255028	0.579146	0.531859	94.81683	62.909916	149.13821
755	0.255085	0.57955	0.532036	96.89333	64.51594	148.5004
756	0.255221	0.579958	0.532321	98.96983	66.12196	147.86258
757	0.255173	0.580065	0.532527	101.04633	67.72799	147.22476
758	0.255235	0.580153	0.532761	103.12283	69.33401	146.58694
759	0.255294	0.580369	0.533013	105.19933	70.94003	145.94913
760	0.255294	0.580458	0.533222	107.27584	72.54606	145.31131
761	0.255378	0.580828	0.533429	109.35234	74.15208	144.6735
762	0.255436	0.580903	0.533638	111.42884	75.7581	144.03568
763	0.255474	0.581122	0.533825	113.50534	77.36412	143.39786
764	0.25555	0.581356	0.534025	115.58184	78.970146	142.76006
765	0.255593	0.581463	0.534172	117.65834	80.57617	142.12224
766	0.255665	0.581885	0.5344	119.73484	82.18219	141.48442
767	0.255662	0.582282	0.53465	121.81135	83.788216	140.8466
768	0.255666	0.582473	0.534858	123.88785	85.39424	140.20879
769	0.255752	0.582435	0.534954	125.96435	87.00026	139.57097
770	0.255752	0.582893	0.535222	128.04085	88.606285	138.93315
771	0.255808	0.582938	0.535468	127.1628	89.71214	137.43625
772	0.255824	0.583149	0.535652	126.28476	90.81799	135.93936
773	0.255947	0.583333	0.535836	124.79217	90.79112	133.87425
774	0.255943	0.583514	0.536027	126.17418	92.426834	134.89761
775	0.25597	0.583732	0.536326	126.25523	93.627625	134.73198
776	0.256028	0.583754	0.536518	127.285706	95.51579	135.39859
777	0.256099	0.583734	0.536642	126.802	95.83851	134.67703
778	0.256064	0.583915	0.536871	127.716354	97.33023	135.58206
779	0.256055	0.584382	0.537058	129.32816	99.08477	136.87727
780	0.256184	0.584529	0.537282	126.819786	97.63317	134.06378
781	0.256163	0.584654	0.537408	127.83495	98.83342	134.97993
782	0.25619	0.584996	0.537674	126.81285	98.39441	133.74081
783	0.256306	0.584867	0.537879	126.84923	98.55875	133.72922
784	0.256388	0.585224	0.538076	126.83096	98.61093	133.78818
785	0.256351	0.585438	0.538244	126.89444	98.69489	133.60373
786	0.256403	0.585602	0.53842	126.89444	98.69489	133.60373
787	0.256341	0.585526	0.5386	126.89444	98.69489	133.60373
788	0.256378	0.585875	0.538729	128.70512	100.14988	135.572
789	0.256427	0.586144	0.538887	128.70512	100.14988	135.572
790	0.256496	0.586292	0.539047	129.45561	100.75099	136.30507
791	0.25659	0.586296	0.539296	129.45561	100.75099	136.30507
792	0.256605	0.586427	0.539413	129.62477	100.94754	136.48627
793	0.256612	0.586737	0.5396	129.62477	100.94754	136.48627
794	0.256661	0.587012	0.539781	129.54306	100.944664	136.40343
795	0.256711	0.587043	0.539978	129.54306	100.944664	136.40343
796	0.256707	0.587196	0.540076	129.54306	100.944664	136.40343
797	0.256738	0.587081	0.54026	129.54306	100.944664	136.40343
798	0.256763	0.587374	0.540349	129.54306	100.944664	136.40343
799	0.256854	0.587976	0.540658	128.76335	100.34748	135.52188
800	0.25661	0.588141	0.540514	126.948975	98.88742	133.55138
801	0.255896	0.586535	0.537403	125.28581	97.595055	131.8039
802	0.255703	0.584853	0.530462	125.28581	97.595055	131.8039
803	0.256231	0.584057	0.525505	125.28581	97.595055	131.8039
804	0.256208	0.585102	0.523373	126.90764	98.951035	133.6297
805	0.255685	0.586178	0.523073	126.90764	98.951035	133.6297
806	0.255525	0.586485	0.521064	127.109436	99.06173	133.78333
807	0.255545	0.585543	0.51722	127.109436	99.06173	133.78333
808	0.255279	0.584062	0.514572	125.11173	97.50531	131.67865
809	0.254708	0.583559	0.512813	125.28581	97.595055	131.8039
810	0.254322	0.583138	0.511831	125.28581	97.595055	131.8039
811	0.253907	0.582935	0.510296	125.28581	97.595055	131.8039
812	0.253361	0.581869	0.50818	125.28581	97.595055	131.8039
813	0.252658	0.579936	0.506516	125.28581	97.595055	131.8039
814	0.251839	0.578036	0.503804	125.28581	97.595055	131.8039
815	0.250876	0.576594	0.503114	127.109436	99.06173	133.78333
816	0.249941	0.575134	0.502912	126.96406	98.90435	133.6433
817	0.249018	0.57412	0.502305	126.96406	98.90435	133.6433
818	0.248103	0.572736	0.501579	126.96406	98.90435	133.6433
819	0.246961	0.571367	0.500822	126.96406	98.90435	133.6433
820	0.245705	0.569874	0.500225	125.30588	97.56196	131.76295
821	0.244532	0.568729	0.499564	125.30588	97.56196	131.76295
822	0.243443	0.567313	0.49917	125.34095	97.54642	131.81801
823	0.242272	0.566012	0.498894	125.30588	97.56196	131.76295
824	0.241211	0.564902	0.498705	125.30588	97.56196	131.76295
825	0.239978	0.564044	0.498473	125.30588	97.56196	131.76295
826	0.238888	0.562989	0.498281	125.30588	97.56196	131.76295
827	0.23768	0.562429	0.49824	125.30588	97.56196	131.76295
828	0.236463	0.561598	0.497938	127.78142	99.55256	134.37074
829	0.235218	0.560825	0.497755	127.78142	99.55256	134.37074
830	0.233749	0.560136	0.497616	127.78142	99.55256	134.37074
831	0.232481	0.558688	0.497483	127.78142	99.55256	134.37074
832	0.231128	0.557801	0.497288	127.78142	99.55256	134.37074
833	0.229825	0.557364	0.49719	127.78142	99.55256	134.37074
834	0.228619	0.556438	0.497071	127.78142	99.55256	134.37074
835	0.227452	0.555592	0.496894	127.78142	99.55256	134.37074
836	0.226305	0.554717	0.496866	127.78142	99.55256	134.37074
837	0.225202	0.553801	0.496791	125.30588	97.56196	131.76295
838	0.224219	0.553108	0.496697	125.30588	97.56196	131.76295
839	0.223325	0.552379	0.496666	125.30588	97.56196	131.76295
840	0.222768	0.5522	0.49665	127.78142	99.55256	134.37074
841	0.222163	0.551903	0.496578	127.78142	99.55256	134.37074
842	0.2215	0.551539	0.496551	127.78142	99.55256	134.37074
843	0.220867	0.550855	0.496382	127.78142	99.55256	134.37074
844	0.220496	0.550415	0.496179	127.78142	99.55256	134.37074
845	0.219982	0.549976	0.496117	127.78142	99.55256	134.37074
846	0.21949	0.549811	0.496085	127.78142	99.55256	134.37074
847	0.219204	0.549226	0.49593	127.78142	99.55256	134.37074
848	0.219048	0.548807	0.49576	127.78142	99.55256	134.37074
849	0.218764	0.548873	0.495772	127.78142	99.55256	134.37074
850	0.218656	0.548395	0.495679	127.78142	99.55256	134.37074
851	0.218577	0.54798	0.495512	127.78142	99.55256	134.37074
852	0.218345	0.547652	0.495438	127.78142	99.55256	134.37074
853	0.218088	0.547832	0.495352	127.78142	99.55256	134.37074
854	0.217995	0.547471	0.495299	127.78142	99.55256	134.37074
855	0.217893	0.547503	0.495138	127.78142	99.55256	134.37074
856	0.217718	0.547079	0.495119	128.96037	100.403625	135.60571
857	0.217615	0.546716	0.495046	129.45561	100.75099	136.30507
858	0.217382	0.546692	0.494927	126.64437	98.446	133.57211
859	0.217233	0.546601	0.494826	129.11041	100.18525	136.4058
860	0.217134	0.546366	0.494786	128.99577	99.74168	136.45009
861	0.216977	0.546141	0.494742	128.09534	98.56457	135.65231
862	0.216847	0.545959	0.494753	126.96155	97.12629	134.79794
863	0.216725	0.54596	0.494757	128.6885	97.76807	136.70367
864	0.216597	0.546001	0.494562	127.43773	95.88298	135.57289
865	0.216529	0.545866	0.4945	129.67696	96.4561	138.27586
866	0.216404	0.545859	0.49441	126.96228	93.26176	135.8302
867	0.216259	0.545721	0.494304	127.488846	91.39049	136.9915
868	0.216157	0.545521	0.49415	128.01541	89.51922	138.15282
869	0.216111	0.545541	0.494159	128.54196	87.64795	139.31412
870	0.216022	0.545443	0.494065	129.06853	85.77668	140.47543
871	0.215918	0.54538	0.494041	129.5951	83.90541	141.63673
872	0.215857	0.545434	0.493987	128.83635	82.26629	141.63052
873	0.215706	0.545155	0.493848	129.38078	81.34706	143.21094
874	0.215629	0.544976	0.493856	127.18662	79.94903	143.72585
875	0.215456	0.545064	0.493905	124.99246	78.550995	144.24075
876	0.215467	0.544836	0.49386	122.7983	77.152954	144.75566
877	0.215347	0.544942	0.493777	120.60414	75.75492	145.27055
878	0.215291	0.54481	0.493675	118.40998	74.35689	145.78546
879	0.215192	0.54474	0.49363	116.21582	72.958855	146.30037
880	0.215109	0.544563	0.493573	114.02166	71.56082	146.81528
881	0.215005	0.544371	0.493517	111.8275	70.16278	147.33018
882	0.214935	0.544396	0.493541	109.63334	68.76475	147.8451
883	0.214877	0.543938	0.493506	107.43918	67.366714	148.35999
884	0.214753	0.543636	0.49345	105.24502	65.96868	148.8749
885	0.214678	0.543665	0.493451	103.05086	64.57064	149.3898
886	0.214601	0.543107	0.493437	100.856705	63.172607	149.90471
887	0.214585	0.54319	0.493439	98.662544	61.774574	150.41962
888	0.214508	0.543287	0.493338	96.46838	60.37654	150.93452
889	0.214394	0.543279	0.493371	94.27422	58.978504	151.44943
890	0.214335	0.543176	0.493395	92.08006	57.58047	151.96432
891	0.214264	0.543107	0.493325	89.8859	56.182434	152.47923
892	0.214186	0.542863	0.493288	87.69174	54.7844	152.99414
893	0.214078	0.54294	0.493256	85.49758	53.386368	153.50905
894	0.214086	0.542526	0.493169	83.30342	51.98833	154.02396
895	0.214026	0.542486	0.493186	81.10926	50.590298	154.53886
896	0.213874	0.542586	0.493086	78.9151	49.19226	155.05376
897	0.213886	0.542412	0.492974	76.72094	47.794228	155.56866
898	0.213812	0.541978	0.492865	74.52678	46.39619	156.08357
899	0.213712	0.542229	0.492779	72.33262	44.998158	156.59848
900	0.213641	0.542429	0.492799	71.32051	44.610806	156.00267
901	0.2136	0.542365	0.492737	73.568245	45.49532	157.62996
902	0.213529	0.541988	0.492614	74.862206	46.311676	159.42375
903	0.213434	0.542031	0.49257	72.592094	45.151543	156.16293
904	0.213367	0.542035	0.492529	72.07211	44.892456	155.51816
905	0.213347	0.542156	0.492522	74.855286	46.457386	160.70897
906	0.2133	0.542029	0.492537	75.14401	46.5696	161.52657
907	0.213279	0.541992	0.492467	74.787964	46.540123	161.4166
908	0.21316	0.542119	0.492456	72.592094	45.151543	156.16293
909	0.213126	0.542111	0.492367	72.592094	45.151543	156.16293
910	0.213046	0.541844	0.49229	73.84717	45.945206	159.17902
911	0.213076	0.541426	0.492284	73.84717	45.945206	159.17902
912	0.212925	0.541576	0.492287	71.57698	44.375626	154.18541
913	0.21286	0.541658	0.492302	75.510345	47.021873	162.80612
914	0.212876	0.541573	0.4922	75.510345	47.021873	162.80612
915	0.21284	0.541665	0.492176	75.510345	47.021873	162.80612
916	0.212784	0.541606	0.492271	75.510345	47.021873	162.80612
917	0.212746	0.541449	0.492144	75.510345	47.021873	162.80612
918	0.212699	0.54155	0.492138	75.510345	47.021873	162.80612
919	0.212604	0.541302	0.491948	74.787964	46.540123	161.4166
920	0.212666	0.541281	0.491862	72.24905	45.124016	156.05946
921	0.212551	0.541146	0.491841	72.24905	45.124016	156.05946
922	0.212446	0.541027	0.491805	72.24905	45.124016	156.05946
923	0.212483	0.540807	0.491758	72.24905	45.124016	156.05946
